station,sample,split,timestamp,value,hasrain,text
USW00003017,38,input,2008-05-30 07:00:00,12.966666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 08:00:00,10.933333333333334,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 09:00:00,8.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 10:00:00,9.466666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 11:00:00,10.033333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 12:00:00,10.6,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 13:00:00,13.166666666666666,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 14:00:00,15.733333333333334,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 15:00:00,18.3,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 16:00:00,20.166666666666668,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 17:00:00,22.03333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 18:00:00,23.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 19:00:00,24.633333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 20:00:00,25.366666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 21:00:00,26.1,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 22:00:00,25.366666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-30 23:00:00,24.633333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 00:00:00,23.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 01:00:00,22.4,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 02:00:00,20.9,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 03:00:00,19.4,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 04:00:00,18.133333333333333,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
USW00003017,38,input,2008-05-31 05:00:00,16.866666666666667,True,"The following events were reported: Hail. These occurred near station USW00003017, approximately 33.3366 km away, between 2008-06-04 13:34:00 and 2008-06-04 14:15:00. The events included records with hailstones measuring 1.2142857142857142 inches.Thankfully, no injuries or fatalities were reported. No significant property or crop damage was reported. Episode Narrative: Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. As the severe thunderstorms developed across the Northeast Plains, large hail, damaging winds and tornadoes were reported. Most of the wind damage occurred in Washington County, south of Akron. Strong thunderstorm winds reportedly blew down sheds and snapped six power poles; and a roof was partially taken off one house. Silos were also destroyed by the wind. Several cars in Otis had their windows shattered by hail. The windows of houses and buildings in the areas were also broken. Heavy rain associated with the storms also caused flash flooding in Morgan and northern Washington Counties. County officials reported 9 to 24 inches of water over many roadways in and around Fort Morgan and Brush. Heavy rain caused flooding along State Highway 71 south of Brush. Many farm fields were completely covered in water as Little Beaver Creek and numerous irrigation ditches had jumped their banks. A storm spotter near the intersection of County Roads 14 and P measured over 5 inches of rainfall. Severe thunderstorms produced large hail up to the size of ping pong balls in the Arvada area, damaging automobiles. Event Narrative:"
